country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,3,20,0,18.8,140,83,13.8,0,79.0,0,17.516485491081234,0,999,348.6,10.037,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,10.737,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.053,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,11.045,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,10.994,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,11.293,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,10.592,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,10.178,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,10.114,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,10.207,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,185.0,372,13.00000000000001,0,1005.5,226.1,10.402,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,588.0,584,146.84559030816308,0,1006.1,220.8,11.586,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,796.0,775,370.3983813052248,0,1006.6,217.0,11.607,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,901.0,907,601.2014356334998,0,1007.1,217.4,10.848,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,955.0,987,806.4655587319843,0,1007.5,215.4,10.402,22,,
2023,1,4,11,0,17.9,5,0,8,72,974.0,1008,963.6485315532068,0,1008,220.6,10.341,19,,
2023,1,4,12,0,18,41,0,7.6,72,984.0,971,1071.0729560270124,0,1008.2,227.1,10.607,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,984.0,880,1122.2200450425814,0,1008.4,224.6,10.967,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,971.0,741,1110.251403485346,0,1008.5,221.5,11.37,43,,
2023,1,4,15,0,18,90,0,7.2,60,949.0,565,1037.8797138087994,0,1008.7,214.6,11.762,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,908.0,368,902.8952591199388,0,1009,196.1,12.067,66,,
2023,1,4,17,0,16.9,109,0,8,40,833.0,175,709.368486849009,0,1009.3,197.7,12.284,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,708.0,39,473.63357150692497,0,1009.7,214.8,12.548,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,460.0,0,213.3076107879095,0,1010.2,224.5,12.601,96,,
2023,1,4,20,0,13,140,0,9.2,0,79.0,0,17.55739931135823,0,1010.7,212.2,12.296,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,11.566,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,10.905,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,10.471,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,10.214,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,10.19,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,10.211,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,10.016,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.588,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,9.134,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,174.0,2,13.00000000000001,0,1011.9,90.1,8.661,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,570.0000000000001,92,144.20098267821328,0,1012.2,106.3,9.252,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,767.0,184,362.2801391832653,0,1012.5,66.9,9.7,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,863.0,75,586.9187578110831,0,1012.4,336.7,8.649000000000001,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,915.0,0,786.4937654674657,0,1012.2,10.6,7.787,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,937.0,0,943.8733238396956,0,1011.9,29.1,7.646,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,948.0,0,1050.9440199587136,0,1011.8,34.9,7.834,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,949.0,2,1101.6257261594142,0,1011.6,34.5,8.021,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,937.0,101,1089.0157857262905,0,1011.5,41.4,8.144,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,914.0,279,1016.791844521357,0,1011.5,37.9,8.312,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,872.0,294,882.6855902115435,0,1011.7,34.5,8.676,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,800.0,153,693.3580374986844,0,1011.9,30.5,9.175,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,675.0,32,460.2578964900805,0,1012.3,24.9,9.803,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,432.0,0,205.6567288618092,0,1012.7,344.4,10.339,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,71.0,0,16.61977940275873,0,1013.2,349.7,11.16,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.9,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,11.484,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.901,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,9.943,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,9.333,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,8.957,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,8.708,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,8.902,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,9.139,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,185.0,361,13.00000000000001,0,1013.5,99.3,8.944,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,593.0,379,144.4912689368628,0,1013.7,80.3,8.779,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,783.0,138,364.49048884915,0,1014,72.8,8.049,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,876.0,570,589.655090807867,0,1013.9,70.1,6.62,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,926.0,920,791.29782438119,0,1013.6,63.2,5.896,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,954.0,943,951.468157633327,0,1013.4,57.4,5.573,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,966.0,910,1060.530682769272,0,1013,57.8,5.345,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,965.0,821,1110.5952632043288,0,1012.7,55.5,5.227,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,954.0,684,1099.3342831687978,0,1012.3,55.1,5.123,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,930.0,513,1025.6308650473588,0,1012.1,59.5,4.955,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,889.0,325,891.9803510628827,0,1012.2,68.3,4.821,66,,
2023,1,6,17,0,19,109,0,13.5,52,814.0,147,699.324048970627,0,1012.2,78.5,4.76,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,689.0,31,465.7888197805156,0,1012.2,86.2,4.874,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,443.0,0,208.3853359754207,0,1012.3,90.0,5.501,96,,
2023,1,6,20,0,16.5,139,0,14,0,72.0,0,15.765097120349004,0,1012.4,89.6,7.008,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,8.089,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,8.695,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,9.074,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,9.512,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.294,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,11.086,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,11.042,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,10.264,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,9.799,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,166.0,0,13.00000000000001,0,1009,92.3,9.076,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,571.0000000000001,0,140.4018198862857,0,1008.4,85.2,8.091,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,766.0,0,359.2406395345292,0,1007.8,88.5,9.471,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,859.0,11,582.1425413821157,0,1007,88.4,7.846999999999999,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,910.0,580,782.7353841680156,0,1006.1,85.6,6.042,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,934.0,898,940.694688678794,0,1005.2,81.4,4.982,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,944.0,860,1047.3032119063237,0,1004.4,75.8,4.497,24,,
2023,1,7,13,0,22.7,64,0,16,126,943.0,769,1096.6183753966109,0,1003.8,80.3,4.282,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,929.0,618,1084.79420774263,0,1003.2,80.8,4.271,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,903.0,466,1009.820265503144,0,1002.7,80.2,4.381,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,858.0,275,874.7549181579823,0,1002.3,81.9,4.471,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,783.0,98,684.5301561961654,0,1001.9,85.0,4.612,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,654.0,15,451.2394690861224,0,1001.7,84.7,4.92,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,408.0,0,198.38536762551192,0,1001.6,81.4,5.698,96,,
2023,1,7,20,0,18.9,139,0,17,0,63.0,0,14.684423390249002,0,1001.6,85.3,7.638,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,9.167,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,9.926,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,10.034,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,9.851,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.526,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.173,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,8.850999999999999,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,8.585,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,8.428,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,182.0,0,12.00000000000001,0,997.7,70.2,8.169,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,608.0,0,142.10632718466684,0,997.7,32.4,6.141,52,,
2023,1,8,8,0,19,-76,95,17.8,41,792.0,0,362.4232349657897,0,997.7,293.3,3.973,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,881.0,0,588.300745253646,0,997.5,244.0,3.241,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,927.0,0,788.5099289551229,0,997.2,295.2,2.643,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,952.0,0,949.0107478183464,0,996.9,289.5,2.5,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,962.0,0,1057.8036892681407,0,996.7,288.8,2.369,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,961.0,0,1107.452557109885,0,996.8,280.7,2.218,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,949.0,0,1096.9503457107098,0,996.8,294.3,2.092,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,924.0,0,1023.1830535245946,0,997.1,256.8,1.97,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,880.0,0,887.072931759089,0,997.6,248.0,1.854,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,799.0,0,692.7614340284827,0,998.1,236.7,1.884,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,668.0,0,457.6702088998185,0,998.4,228.7,2.052,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,416.0,0,200.079124488328,0,998.7,225.2,2.199,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,63.0,0,14.69336218484964,0,998.9,221.0,1.935,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,1.843,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,1.931,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,1.841,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,1.654,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,1.677,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,2.244,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,3.34,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,4.504,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,5.303,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,129.0,378,12.000000000000009,0,1001.5,200.9,5.713,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,514.0,569,133.0480244009354,0,1001.6,201.2,5.412,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,729.0,738,347.9786646374664,0,1001.6,198.3,3.96,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,832.0000000000001,866,570.7671535902529,0,1001.5,201.5,4.339,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,887.0,947,770.7803913462087,0,1001.5,206.0,4.816,22,,
2023,1,9,11,0,18,4,0,7.6,85,909.0,973,928.4891663181544,0,1001.4,189.5,5.319,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,915.0,941,1032.6616012128102,0,1001.2,57.1,5.824,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,802.0,852,1017.613811390211,0,1001.1,59.4,6.531,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,785.0,713,1001.3635339872352,0,1000.9,62.9,7.41,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,829.0000000000001,506,968.6469551707876,0,1001,66.0,8.221,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,809.0,152,848.8109741657108,0,1001.3,58.1,8.956,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,740.0,0,664.6964647679902,0,1001.6,50.1,9.55,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,610.0,0,434.20781924004746,0,1002,58.7,9.971,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,367.0,0,186.49224626941708,0,1002.5,98.4,10.105,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,52.0,0,13.352434274231316,0,1002.9,133.1,10.857,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,11.699,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,11.989,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,11.585,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,10.824,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,9.844,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,8.725999999999999,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,7.771,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,7.294,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,7.254,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,134.0,0,12.000000000000009,0,1005.1,102.5,7.185,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,540.0,0,134.46714635292693,0,1005.1,103.3,7.333,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,745.0,0,350.0062065993209,0,1005.2,95.6,6.363,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,846.0,0,575.8451626108447,0,1005.1,71.3,5.942,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,899.0,1,776.1254140510314,0,1005.1,55.5,6.035,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,934.0,77,937.4403547399622,0,1005,43.4,6.1,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,947.0,284,1045.9195533974157,0,1004.9,33.1,6.369,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,947.0,623,1097.5112325225036,0,1004.9,19.7,6.797,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,935.0,556,1086.6904761920034,0,1004.8,2.8,7.309,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,911.0,162,1014.1139913679464,0,1005,335.0,7.752,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,867.0,153,878.6634781857774,0,1005.3,303.3,8.102,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,788.0,132,686.6943006394365,0,1005.6,211.1,8.308,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,655.0,26,451.4055183126205,0,1006.2,199.9,8.3,87,,
