country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-30.5,150.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.454,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.224,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.614,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.349,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.795,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.315,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,385.0,0,27.000000000000025,0,1002.3,159.8,5.392,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,553.0,0,205.7252417690237,0,1003,138.1,4.986,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,718.0,0,432.9356003051553,0,1003.7,28.5,3.714,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,805.0,0,653.7142480062092,0,1004,263.1,2.06,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,838.0,7,836.91594136517,0,1004.1,258.3,1.214,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,853.0,353,966.4830593571016,0,1004.2,235.9,1.396,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,810.0,734,1021.8968938298874,0,1004.4,243.1,2.11,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,812.0,628,1046.0649422554084,0,1004.7,234.4,2.89,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,756.0,606,982.3160423571254,0,1005,232.8,3.661,43,,
2023,1,1,15,0,16.9,91,0,7,74,715.0,544,875.0016143139721,0,1005.3,227.0,4.371,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,619.0,349,694.9942099025898,0,1005.7,217.0,5.024,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,424.0,117,443.5725104506645,0,1006.1,220.5,5.596,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,174.0,10,186.26731542613325,0,1006.5,221.9,6.164,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,93.0,0,50.641676674747,0,1006.9,210.6,6.955,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.165,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.186,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.5,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.44,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.139,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.773,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.982,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.032,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.391,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.908,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,417.0,0,26.000000000000025,0,1007,74.0,4.775,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,592.0,3,207.75583200047896,0,1006.8,84.0,3.926,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,752.0,148,435.7316094526981,0,1006.5,85.9,2.402,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,833.0,211,657.571962385957,0,1006.1,83.1,0.905,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,877.0,72,846.9105545604415,0,1005.5,83.5,1.23,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,862.0,0,989.4579130156884,0,1005,83.1,2.617,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,859.0,1,1068.4543498496068,0,1004.4,81.7,3.721,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,852.0,44,1090.5419786266257,0,1003.7,82.7,4.506,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,850.0,27,1057.4132726658167,0,1003.1,82.4,5.139,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,777.0,52,927.6610804487818,0,1002.5,84.4,5.571,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,614.0,29,706.6540759667218,0,1001.9,88.9,5.837,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,538.0,21,508.0789044956806,0,1001.3,89.4,6.021,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,332.0,12,256.227490352341,0,1000.9,93.4,6.038,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,103.0,0,54.851129087717375,0,1000.6,95.0,6.138,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,6.967,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.823,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.399000000000001,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,8.642,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,8.575,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,8.315,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.839,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,7.455,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,7.133,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,6.599,74,,
2023,1,3,6,0,21.7,-98,23,14,250,17.0,88,17.0,0,999.3,41.8,6.212,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,17.0,383,68.1407836568382,0,999.4,333.7,6.636,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,21.0,625,136.1850156568385,0,999.4,324.0,7.449,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,36.0,252,244.96029193115348,0,999.1,311.4,6.786,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,142.0,286,482.3087446669604,0,998.6,303.5,5.315,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,652.0,671,860.1995310549162,0,998,308.3,3.871,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,902.0,767,1067.1679050831135,0,997.5,325.4,3.45,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,859.0,591,1069.2782776761364,0,996.9,331.5,3.689,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,864.0,181,1042.103560231043,0,996.3,312.1,4.124,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,825.0000000000001,0,934.8702208594488,0,996.1,292.2,4.566,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,756.0,0,764.3105087340505,0,996.3,285.1,4.91,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,593.0,0,520.9561538745901,0,996.5,183.8,4.974,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,414.0,0,278.7615240346387,0,997.1,141.3,4.742,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,85.0,0,48.106227990085216,0,998.1,211.0,3.893,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,2.547,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,1.848,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,1.325,115,,
