country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-17.5,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.235,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.988,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.939,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.971,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.527,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,5.23,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,3.0,0,16.130593508241706,0,1002.3,159.8,6.078,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,5.0,0,63.34356815861219,0,1003,138.1,5.509,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,9.0,0,135.38112019931071,0,1003.7,28.5,4.456,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,15.0,0,236.20122695618065,0,1004,263.1,3.463,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,13.0,7,300.857509705116,0,1004.1,258.3,2.794,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,12.0,353,324.29804156707326,0,1004.2,235.9,2.441,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,12.0,734,333.9009961049403,0,1004.4,243.1,3.069,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,11.0,628,310.80749021461776,0,1004.7,234.4,3.508,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,10.0,606,261.1437892205696,0,1005,232.8,3.466,43,,
2023,1,1,15,0,16.9,91,0,7,74,11.0,544,209.71237689419277,0,1005.3,227.0,3.286,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,15.0,349,163.3573012081253,0,1005.7,217.0,3.29,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,14.0,117,85.89776515939712,0,1006.1,220.5,3.324,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,5.0,10,12.992761474006914,0,1006.5,221.9,3.909,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,4.733,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,4.8260000000000005,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,4.641,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,3.959,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,2.292,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,0.0,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,3.38,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.605,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.952,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.694,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,4.909,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,3.0,0,20.124260309839254,0,1007,74.0,4.693,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,5.0,3,70.333151709856,0,1006.8,84.0,4.768,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,9.0,148,154.3647695453554,0,1006.5,85.9,5.955,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,19.0,211,277.8940413152081,0,1006.1,83.1,5.389,30,,
