country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-18.5,138.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.219,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.468,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.65,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.489,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.435,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,7.573,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,6.0,0,12.0,0,1002.3,159.8,6.995,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,15.0,0,78.56398274461203,0,1003,138.1,6.234,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,10.0,0,130.93936257024674,0,1003.7,28.5,7.66,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,4.0,0,138.39697442695726,0,1004,263.1,9.241,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,3.0,7,154.31712716340692,0,1004.1,258.3,10.56,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,5.0,353,214.50722548798305,0,1004.2,235.9,10.575,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,7.0,734,275.84339790285406,0,1004.4,243.1,9.293,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,9.0,628,302.96149583468605,0,1004.7,234.4,7.85,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,10.0,606,284.5448704640778,0,1005,232.8,6.78,43,,
2023,1,1,15,0,16.9,91,0,7,74,11.0,544,241.42407093166332,0,1005.3,227.0,5.962,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,12.0,349,184.5095839002278,0,1005.7,217.0,5.477,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,8.0,117,100.17420467175448,0,1006.1,220.5,5.449,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,5.0,10,34.53794321476966,0,1006.5,221.9,5.624,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,1.0,0,1006.9,210.6,6.447,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,7.361,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,7.707,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,7.176,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.335,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.851,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.469,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.316,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.013,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.716,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,7.255,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,2.0,0,7.0,0,1007,74.0,7.311,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,4.0,3,45.675046520130486,0,1006.8,84.0,6.455,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,7.0,148,116.74378888471364,0,1006.5,85.9,6.77,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,14.0,211,221.36641413648832,0,1006.1,83.1,7.068,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,23.0,72,331.736283478974,0,1005.5,83.5,7.018,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,30.0,0,421.0203438812952,0,1005,83.1,6.503,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,32.0,1,457.2752418949719,0,1004.4,81.7,5.827,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,33.0,44,457.865521123518,0,1003.7,82.7,5.433,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,32.0,27,411.5640702225592,0,1003.1,82.4,5.207,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,18.0,52,281.4392777156166,0,1002.5,84.4,4.906,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,12.0,29,178.52481434686024,0,1001.9,88.9,4.801,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,4.0,21,68.0927722216239,0,1001.3,89.4,5.042,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,2.0,12,22.618050841508023,0,1000.9,93.4,5.343,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,1.0,0,1000.6,95.0,6.1,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,6.65,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.801,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.942,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.103,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.171,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,7.015,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.271,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.717,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.547,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,5.781,74,,
2023,1,3,6,0,21.7,-98,23,14,250,3.0,88,8.0,0,999.3,41.8,6.198,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,11.0,383,67.83229647086759,0,999.4,333.7,5.44,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,22.0,625,168.57988255299728,0,999.4,324.0,6.805,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,21.0,252,250.5151171375516,0,999.1,311.4,7.701,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,17.0,286,302.0885556753456,0,998.6,303.5,6.945,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,19.0,671,371.0984629922226,0,998,308.3,6.148,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,18.0,767,386.5874691739244,0,997.5,325.4,5.393,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,22.0,591,409.91489121012216,0,996.9,331.5,4.85,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,15.0,181,329.3364594586509,0,996.3,312.1,4.705,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,14.0,0,264.02220478302416,0,996.1,292.2,4.742,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,11.0,0,177.8281141143608,0,996.3,285.1,4.878,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,7.0,0,92.67202308745924,0,996.5,183.8,4.923,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,5.0,0,34.552070630123524,0,997.1,141.3,4.803,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,1.0,0,998.1,211.0,5.063,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,5.6370000000000005,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,6.155,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,6.491,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,6.565,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,6.604,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,6.671,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,6.754,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,6.981,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,7.381,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,7.617,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,2.0,372,7.0,0,1005.5,226.1,7.862,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,3.0,584,36.493099858083866,0,1006.1,220.8,7.464,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,3.0,775,73.1640377319978,0,1006.6,217.0,7.7,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,6.0,907,157.56589545189573,0,1007.1,217.4,10.268,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,19.0,987,310.60517792310145,0,1007.5,215.4,11.279,22,,
2023,1,4,11,0,17.9,5,0,8,72,29.0,1008,414.0758821854751,0,1008,220.6,12.136,19,,
2023,1,4,12,0,18,41,0,7.6,72,28.0,971,438.350934323724,0,1008.2,227.1,13.133,23,,
