country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.0,148.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.003,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.977,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.756,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.5,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,9.286,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,9.443,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,161.0,0,36.797502272902726,0,1002.3,159.8,8.549,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,290.0,0,173.42058615554072,0,1003,138.1,7.643,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,289.0,0,316.65028110396696,0,1003.7,28.5,7.166,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,387.0,0,500.99869287779256,0,1004,263.1,6.085,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,790.0,7,811.5525494842972,0,1004.1,258.3,4.518,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,840.0,353,942.6690870298182,0,1004.2,235.9,3.165,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,801.0,734,1003.13747769076,0,1004.4,243.1,2.454,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,792.0,628,1027.1602666156086,0,1004.7,234.4,2.301,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,746.0,606,977.869413710219,0,1005,232.8,2.178,43,,
2023,1,1,15,0,16.9,91,0,7,74,761.0,544,911.55749022996,0,1005.3,227.0,1.994,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,723.0,349,770.4200241937276,0,1005.7,217.0,1.629,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,647.0,117,577.821334631704,0,1006.1,220.5,1.203,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,525.0,10,357.37500484775035,0,1006.5,221.9,1.656,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,279.0,0,127.78539997277572,0,1006.9,210.6,3.891,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,7.0,0,2.470507530691207,0,1007.3,198.9,6.821,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.636,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.219,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.425,116,,
