country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-29.0,151.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.545,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.193,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.155,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.342,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.29,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,7.325,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,98.0,0,35.52155709855994,0,1002.3,159.8,7.129,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,274.0,0,179.5895172185189,0,1003,138.1,7.19,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,708.0,0,451.7414378525274,0,1003.7,28.5,6.751,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,816.0000000000001,0,681.2241907665418,0,1004,263.1,5.567,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,854.0,7,866.3135753159927,0,1004.1,258.3,4.702,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,847.0,353,989.464080911516,0,1004.2,235.9,4.462,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,768.0,734,1021.6959898458416,0,1004.4,243.1,4.344,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,798.0,628,1054.5753058622286,0,1004.7,234.4,4.212,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,742.0,606,982.6751420555968,0,1005,232.8,4.244,43,,
2023,1,1,15,0,16.9,91,0,7,74,640.0,544,831.7163412319045,0,1005.3,227.0,4.493,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,362.0,349,544.917100331654,0,1005.7,217.0,5.175,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,164.0,117,289.0459701338841,0,1006.1,220.5,6.529,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,73.0,10,119.05440179388307,0,1006.5,221.9,8.15,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,35.0,0,22.173654849423222,0,1006.9,210.6,9.449,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.899,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.28,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.226,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.715,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.492,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.415,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.064,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.451,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.221,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,6.042,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,138.0,0,37.459887184667664,0,1007,74.0,5.928,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,491.0,3,213.2916404752527,0,1006.8,84.0,5.891,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,714.0,148,452.72716656167785,0,1006.5,85.9,5.123,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,805.0,211,677.1064783344211,0,1006.1,83.1,3.356,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,815.0000000000001,72,849.1223557624879,0,1005.5,83.5,3.264,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,725.0,0,943.6240741574418,0,1005,83.1,3.737,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,455.0,1,868.5284520978328,0,1004.4,81.7,4.126,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,450.0,44,873.4502345671842,0,1003.7,82.7,4.205,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,199.0,27,645.7288297786744,0,1003.1,82.4,3.937,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,152.0,52,517.7411967625435,0,1002.5,84.4,3.577,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,114.0,29,374.4177386429478,0,1001.9,88.9,3.317,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,44.0,21,186.5458634582876,0,1001.3,89.4,3.564,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,27.0,12,84.40524824166306,0,1000.9,93.4,4.723,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,12.0,0,14.128473816555308,0,1000.6,95.0,6.507,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,7.733,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.351,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.0,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.049,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.12,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.34,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.649,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.115,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,3.518,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,2.9210000000000003,74,,
2023,1,3,6,0,21.7,-98,23,14,250,237.0,88,40.31246250931132,0,999.3,41.8,2.404,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,527.0,383,222.42577867098368,0,999.4,333.7,3.106,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,485.0,625,398.48897100873336,0,999.4,324.0,5.172,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,578.0,252,603.9710315478911,0,999.1,311.4,5.8100000000000005,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,738.0,286,826.8903715397133,0,998.6,303.5,6.045,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,828.0000000000001,671,978.7763731763116,0,998,308.3,6.58,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,682.0,767,975.4099284002448,0,997.5,325.4,7.08,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,589.0,591,937.5793685888524,0,996.9,331.5,7.216,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,497.0,181,840.9703209088652,0,996.3,312.1,6.976,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,404.0,0,694.7116003898641,0,996.1,292.2,6.562,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,430.0,0,583.5528243094307,0,996.3,285.1,6.012,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,253.0,0,342.1376315121214,0,996.5,183.8,5.078,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,214.0,0,186.6865183884221,0,997.1,141.3,3.768,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,51.0,0,25.092200001529,0,998.1,211.0,3.219,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,5.863,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,7.818,111,,
