country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-34.5,139.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.893,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.516,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.326,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.232,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.311,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,40.0,0,5.000000000000003,0,1001.7,179.3,7.432,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,450.0,0,93.77609202778032,0,1002.3,159.8,6.763,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,684.0,0,295.86121788100525,0,1003,138.1,5.648,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,799.0,0,517.7049162571094,0,1003.7,28.5,5.95,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,859.0,0,721.0243396539678,0,1004,263.1,7.725,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,878.0,7,889.0715445155216,0,1004.1,258.3,7.254,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,894.0,353,1009.38878409277,0,1004.2,235.9,6.218,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,897.0,734,1073.6367150781111,0,1004.4,243.1,5.265,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,888.0,628,1077.9895013888977,0,1004.7,234.4,4.457,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,867.0,606,1020.5195418577138,0,1005,232.8,3.714,43,,
2023,1,1,15,0,16.9,91,0,7,74,828.0000000000001,544,901.8740743752858,0,1005.3,227.0,3.012,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,715.0,349,702.5098780815066,0,1005.7,217.0,3.049,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,349.0,117,372.3456152452191,0,1006.1,220.5,5.079,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,65.0,10,108.23145406528384,0,1006.5,221.9,9.131,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,50.0,0,25.805492492271465,0,1006.9,210.6,11.728,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.815,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.384,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.286,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.607,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.328,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.068,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.908,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.981,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.977,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,34.0,0,5.000000000000002,0,1007.1,78.4,6.691,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,431.0,0,93.3644341800242,0,1007,74.0,5.612,62,,
